id,price
11521,1755.8982343797734
11522,5315.638983971474
11523,3881.702918249202
11524,419.0080305700852
11525,9117.65160572694
11526,3431.248941405066
11527,978.0633652853703
11528,2943.369632139322
11529,5621.810522156453
11530,1430.1306081640262
11531,-1266.4995547738254
11532,6272.277299934827
11533,5924.804171629798
11534,292.13743850621825
11535,8141.425369583711
11536,7500.156810445236
11537,13859.949387581928
11538,-749.9237569438772
11539,7002.783739383991
11540,1526.431855155656
11541,-326.2174615531868
11542,6580.691596259678
11543,2026.7928824129363
11544,1534.388874592547
11545,3852.685937518112
11546,1316.0449139111315
11547,634.1938664702695
11548,8185.289666373712
11549,3248.433573027422
11550,4123.094013920041
11551,2880.779618706059
11552,1929.685980270929
11553,1432.171827955146
11554,-740.6939532263325
11555,873.8204219397721
11556,-134.40513684087733
11557,2014.8583274040911
11558,7219.188754847315
11559,2843.607944226077
11560,-935.0112412395508
11561,18116.41274207911
11562,3000.873620574278
11563,30.899690062361273
11564,4693.99136876736
11565,2889.0288832263614
11566,-66.48171399807134
11567,6167.956976328531
11568,527.213554480586
11569,8395.598482528369
11570,10210.728987780736
11571,14615.465211331586
11572,4420.8784389475695
11573,2586.7372691961114
11574,2938.4152361901124
11575,11799.86422699038
11576,9670.20915110445
11577,1511.1363284705326
11578,796.9018000090143
11579,1395.345469399187
11580,-907.7636897901832
11581,1979.9652400373884
11582,9020.939892934144
11583,5613.891132685649
11584,8965.53366585295
11585,6410.757539163347
11586,900.5562498573055
11587,3344.874294098351
11588,1576.427193307588
11589,-1385.2991627947297
11590,1381.0441977781002
11591,3121.1762623205705
11592,2524.1702235833664
11593,6462.531191233647
11594,3822.129566115438
11595,7667.289775018104
11596,2116.492209305607
11597,163.39426436220288
11598,5634.732246004418
11599,9223.403618622873
11600,3988.4839152447585
11601,1146.094036927505
11602,1255.067878789135
11603,5770.027639628321
11604,13155.238441536298
11605,1657.5747752962513
11606,1255.6477895223434
11607,66.10784347838307
11608,1289.0806573185805
11609,609.8682058250677
11610,3068.3214745365617
11611,705.7728169885595
11612,1845.6946656340922
11613,-351.37483334941044
11614,24.676047312977005
11615,735.2359766618805
11616,10086.447410049863
11617,1871.4669640612692
11618,6723.2690827376355
11619,284.3251084398561
11620,4616.392255261921
11621,-315.96324522602947
11622,4648.144657679679
11623,4385.1405568446135
11624,11774.939832096985
11625,9319.750315191135
11626,6093.788633026528
11627,172.16803084664758
11628,761.1097409124214
11629,288.33679057678916
11630,5437.177865062033
11631,-478.3463943245526
11632,8256.142436540224
11633,2671.9751908591484
11634,6022.132286580503
11635,1664.8790761870537
11636,6085.083775977688
11637,963.7070642837898
11638,10112.938746488053
11639,3133.510120249132
11640,6848.110414972305
11641,4121.16693653607
11642,6712.0689468048295
11643,14036.935056505816
11644,7455.984105375132
11645,-299.8212232565629
11646,2450.8231947963245
11647,-291.13584820619013
11648,778.0342614821146
11649,1649.0340217389557
11650,3913.477758316904
11651,2595.1814760925176
11652,2436.02994083916
11653,7260.636614467072
11654,5183.073484909115
11655,868.8115310610378
11656,1016.194556002315
11657,2353.7081659658547
11658,10485.032409145038
11659,984.7078744886712
11660,1836.9702018014314
11661,4906.735115587884
11662,5535.25853801487
11663,915.8908156536852
11664,377.1338408119526
11665,3558.118532246565
11666,1564.9643157153164
11667,6819.174909431858
11668,15105.60320919281
11669,9024.334283362621
11670,966.9504355922049
11671,272.9510500741403
11672,2181.540798577159
11673,3496.683184346484
11674,2676.566071267954
11675,6410.120912481587
11676,604.687328668461
11677,10646.982948120578
11678,7173.823142205292
11679,7247.565336729127
11680,-351.48336682357643
11681,2452.8696113750375
11682,1386.151794862989
11683,5585.228510616136
11684,1635.6319001270135
11685,13680.768677114826
11686,-395.4149249786938
11687,4117.389053171566
11688,8367.927885096646
11689,4831.660414463697
11690,3775.0016326288587
11691,1843.4955453546495
11692,1774.2465087091816
11693,8312.15927152629
11694,4256.783336590961
11695,6970.900736901036
11696,811.2983180757063
11697,10980.696286506047
11698,456.67512541218343
11699,12194.013337198445
11700,7929.421971959438
11701,2476.820928907779
11702,6829.3479972300465
11703,1326.798856750391
11704,10971.845223344284
11705,5027.847557066038
11706,245.59880114393496
11707,8496.130789403094
11708,13059.775222032767
11709,11260.993367950108
11710,583.9855197759695
11711,9293.391093642182
11712,14193.79425324651
11713,140.15385225787753
11714,2346.152742024615
11715,100.47314476381672
11716,2965.5633169449943
11717,4419.886179690086
11718,7484.906811067531
11719,2919.8766356069036
11720,-730.5813154547448
11721,-75.43349128864726
11722,4100.552407233337
11723,7003.1749181767045
11724,1803.1623296490836
11725,3409.078361808984
11726,8013.978732347066
11727,5624.430304203423
11728,1081.086039868675
11729,6734.105469974071
11730,-122.24790195196684
11731,1959.9748489102185
11732,16401.141966466137
11733,7495.383853256188
11734,-749.4274941591419
11735,-195.87183492666196
11736,1492.0206293640956
11737,-350.81428871935327
11738,2715.9530551482376
11739,619.6462012304612
11740,515.2137971198961
11741,3831.8687255336204
11742,5033.208789186057
11743,3154.2538952950736
11744,3900.508284896546
11745,10003.513296766321
11746,6069.519860455623
11747,8457.45473088926
11748,205.595457458223
11749,4150.032525806173
11750,8498.648535286851
11751,1878.8048523014531
11752,-173.0517924457159
11753,10274.833912035303
11754,1237.8189459572525
11755,6087.418281583852
11756,-1065.2441532457701
11757,1216.3023708873106
11758,2954.8576032978754
11759,3007.8054057594
11760,7021.534827016427
11761,1416.6857017294176
11762,13822.83361034835
11763,3109.694556788501
11764,10129.00215202751
11765,6310.92326271713
11766,482.62198214536147
11767,2827.5605807919837
11768,2783.5120991164135
11769,8490.951258174948
11770,2015.4425100994313
11771,1879.6826666745847
11772,7166.302003683253
11773,3814.7490841172284
11774,-377.75505367215374
11775,3571.268848105172
11776,362.37424923516755
11777,5648.16148075051
11778,10591.890600529458
11779,6880.390060875665
11780,-34.312048804721584
11781,506.11658137320273
11782,-298.3247480201443
11783,1884.2563350725413
11784,891.7101511480522
11785,9147.035658662979
11786,7281.1904641858855
11787,273.5978083180026
11788,4867.4439756495885
11789,6173.270076573008
11790,5307.839318875613
11791,2088.6541109563323
11792,281.01817460577604
11793,1751.4617911540727
11794,1344.4282802071548
11795,8212.402997015683
11796,2365.677201649104
11797,2120.911293960047
11798,-457.9070637257401
11799,5816.691390614624
11800,1139.601874976375
11801,912.1516300475388
11802,2067.5747238748513
11803,23547.899346461447
11804,178.02213849891547
11805,5905.8759918856995
11806,6324.6324016859
11807,10184.954992645804
11808,8098.514159763543
11809,5451.718962778406
11810,5357.909207937839
11811,8836.654026398464
11812,7371.2472355846585
11813,3428.9184160049917
11814,546.3918795339071
11815,9073.626888075489
11816,1542.663374422964
11817,5327.281743772795
11818,704.9027539249228
11819,5529.4231345791395
11820,6227.6083231853445
11821,8018.048009529824
11822,1663.199541764357
11823,5251.937643033178
11824,2682.783323159847
11825,5317.838748245846
11826,3493.302084698978
11827,2220.9189841699686
11828,-991.7226647952456
11829,-1577.2191920439977
11830,3057.3722547186167
11831,13198.193156159366
11832,1875.7578182032285
11833,7677.643399404202
11834,10706.673049620218
11835,-96.6922272387747
11836,2757.9984427591303
11837,3139.5813669681474
11838,-506.73147444521425
11839,-1142.0009147483008
11840,607.3328704092916
11841,5328.602819684531
11842,1396.2287805665214
11843,7115.1213366000175
11844,1049.9988353634426
11845,6946.509251807931
11846,3051.9608149789447
11847,4070.540131634359
11848,11124.09945669679
11849,8508.129256368908
11850,-558.2301034976135
11851,1173.2078121357108
11852,4511.396663697822
11853,4846.4513996782935
11854,1381.9972155394962
11855,5148.759723437148
11856,2975.747097428023
11857,-1009.4997033529221
11858,-1348.3244269026281
11859,6626.751917073527
11860,0.6071816256870051
11861,5830.634839465631
11862,7118.691241236791
11863,543.1134580236335
11864,-737.6450970459953
11865,697.3455712112755
11866,3420.5747161554987
11867,882.2002463215285
11868,10487.756864624691
11869,3281.126407242845
11870,3891.1067207625147
11871,3088.872993426984
11872,2754.597797483264
11873,-711.6179260725339
11874,-355.5641427133404
11875,845.9905025627523
11876,940.4473088009702
11877,6011.444449002558
11878,-5.87017106097494
11879,5946.643488964593
11880,2804.2029351901683
11881,222.03314150744785
11882,2977.6027135810846
11883,3710.8920492789675
11884,2156.13797091277
11885,1782.6791589944567
11886,1223.6631863605478
11887,5850.8170362504225
11888,3449.058929286454
11889,11165.69915988334
11890,-379.4903564183433
11891,-456.776961083302
11892,-758.2126502247709
11893,2620.3575223943467
11894,6599.727341590062
11895,446.71467478410443
11896,526.6054313972525
11897,3994.0529712605685
11898,302.35332190617095
11899,758.2141365769289
11900,484.2705287399767
11901,1278.8181192346606
11902,5811.891997359879
11903,298.7758767712331
11904,2038.906947268949
11905,10173.133874841724
11906,1671.1414377024184
11907,10616.245243920283
11908,8265.487619934758
11909,14039.649278155872
11910,-648.7290658870343
11911,4865.281327776511
11912,10780.551581666652
11913,4800.209499453582
11914,1412.5709377513392
11915,5882.294376063941
11916,8067.540444784399
11917,439.9282953241918
11918,-590.0326641282775
11919,2386.4254727479524
11920,1068.2763566743533
11921,4390.976146777239
11922,2459.405264181961
11923,2707.7321086222983
11924,13550.570438564682
11925,5017.185912086494
11926,5255.585835462871
11927,1696.9308888978383
11928,5282.287419187498
11929,-478.769150322899
11930,2789.8902443319685
11931,-2187.3271783194878
11932,1007.3725145425406
11933,5738.835576114674
11934,284.43305386285635
11935,505.6912058121061
11936,2079.4526804944844
11937,6136.4077232101135
11938,5789.480250203385
11939,13585.229670225608
11940,8428.999030820658
11941,4387.188706461482
11942,-625.7990808900479
11943,1102.0646801483297
11944,668.5110103956167
11945,1373.9428353073167
11946,-847.1683889727425
11947,2287.9991147186947
11948,3802.5962613535876
11949,8615.121572147813
11950,5318.1029999537495
11951,7420.388699129446
11952,865.5180577936894
11953,3369.555837368616
11954,8437.81899047581
11955,3689.721946984259
11956,5461.394998767713
11957,12118.976041176395
11958,3033.456948737401
11959,3388.769596628994
11960,-0.8039156750210736
11961,-1209.2742814534035
11962,5334.554448184848
11963,611.1772627201724
11964,1343.005970431944
11965,234.23484329840528
11966,7565.870566444466
11967,13783.064485816807
11968,-10.896455674864342
11969,87.91625549092359
11970,4970.905134168101
11971,10555.008920891962
11972,1720.9074035953447
11973,-1336.4876646411813
11974,7351.02371119523
11975,-1790.993675916011
11976,13529.678138981362
11977,2793.481864155113
11978,4854.563596007014
11979,3289.514399861544
11980,609.6288295232162
11981,6100.980848814375
11982,584.4921918128795
11983,4371.759858364878
11984,383.2841626544368
11985,6384.487623519442
11986,3288.0030899456888
11987,437.8790053509913
11988,961.6435072811682
11989,5599.930860577146
11990,394.78631579767267
11991,605.4654044338185
11992,8165.497390871949
11993,2452.8276945291873
11994,-595.5965534426173
11995,-304.443850696662
11996,1091.417344636624
11997,4983.621130999956
11998,1139.769161592627
11999,1138.4082846465535
12000,4315.859017847417
12001,-0.4558739220020698
12002,282.3192173864576
12003,7195.771327153714
12004,10057.558816477394
12005,10951.614129934222
12006,5548.04158333922
12007,1019.3696646373119
12008,1154.444223209087
12009,-40.38675963425663
12010,10985.494052239404
12011,-901.3196444777551
12012,4087.747219824741
12013,-542.2318208951103
12014,5271.854032134139
12015,11019.276207403494
12016,5717.265951403557
12017,2831.9733428999357
12018,675.850974596692
12019,1412.7452736535647
12020,5626.8302398757605
12021,11014.515731807318
12022,3590.308798004205
12023,3358.833330580155
12024,4849.3555028281735
12025,5.163269577184508
12026,4496.5736667631245
12027,448.4933821349422
12028,5465.2728129546595
12029,-314.74994423558115
12030,10599.351430311724
12031,-1300.261106816769
12032,6069.081893109136
12033,4527.128670095133
12034,5366.466156731973
12035,2967.634008828893
12036,6995.235559504852
12037,12684.57006050389
12038,2771.4478748557485
12039,-581.765703288274
12040,517.6918024744452
12041,2492.806200621132
12042,2208.6341499525624
12043,5893.528613153729
12044,2646.435875119615
12045,-26.538007838264015
12046,6130.104495367104
12047,314.30632522738756
12048,5876.748998834799
12049,-937.9393924075843
12050,-780.0526392161865
12051,2074.258269362759
12052,4544.758008562163
12053,3287.72779914605
12054,369.04199143592706
12055,4953.097950583047
12056,6431.126977325179
12057,5815.272759494825
12058,11124.171420312123
12059,7166.954146880231
12060,-147.7364888415264
12061,3694.5398108645545
12062,6085.581053814802
12063,810.0334024700776
12064,5677.080913747253
12065,4135.004118787518
12066,5195.677307466583
12067,8044.268430676884
12068,1299.8238697934944
12069,2975.194165028494
12070,5698.8047126067395
12071,1010.6395464716304
12072,1572.2960056153959
12073,6459.081283763093
12074,2123.1820982587938
12075,8024.774876286716
12076,7870.265441746544
12077,14561.083676784747
12078,9589.438911484749
12079,5714.679760599311
12080,3801.9693503428634
12081,5094.997631751059
12082,9654.735195546096
12083,13390.5495198488
12084,13092.801405332784
12085,5061.332609776211
12086,2817.2236947022598
12087,101.1215824010203
12088,-1124.861787356771
12089,7225.175299886954
12090,1602.5917918815192
12091,3852.6473240191826
12092,10978.234992743708
12093,8744.408054515263
12094,3969.663287224008
12095,13127.410834441882
12096,4020.6822480047117
12097,13176.592637313208
12098,7042.822145538823
12099,6792.7171174085815
12100,2726.0219777372995
12101,1459.0989584184695
12102,6742.650327901149
12103,8590.238526762407
12104,1686.2044623313411
12105,2251.641557552887
12106,3860.2774673799686
12107,562.0496903847874
12108,1459.2575975749332
12109,1188.2724169596668
12110,-382.6922290250796
12111,12477.038875571829
12112,13965.175330673876
12113,7227.498209469515
12114,1424.1196335186578
12115,2180.15148964793
12116,2066.583035842956
12117,9800.58271901249
12118,1647.4148773774423
12119,5382.002670006637
12120,4598.735066666053
12121,6642.451154562674
12122,8345.736451049537
12123,1424.0811735089214
12124,-630.2933829590193
12125,26.57314211878294
12126,9134.887090918453
12127,2153.6844683326217
12128,5810.141202701321
12129,12402.71615002876
12130,1607.7751478387038
12131,1119.484669128035
