id,price
11207,2400.8907433863446
11208,2400.728488786136
11209,2400.925157981769
11210,2401.1118907814803
11211,2401.0087378501785
11212,2401.175245102362
11213,2401.363338430216
11214,2400.96308190882
11215,2401.225649482812
11216,2401.1109858398686
11217,2401.163480642282
11218,2401.1222506616245
11219,2400.8376918194645
11220,2401.344783735715
11221,2401.1817171938587
11222,2400.8733318626546
11223,2400.7663720796395
11224,2401.164456613163
11225,2401.277441033362
11226,2401.3664780925
11227,2401.36957271903
11228,2402.3771071806386
11229,2402.1097583904893
11230,2402.2120424454624
11231,2401.7001681097727
11232,2401.6499436417807
11233,2401.331202852817
11234,2401.1928610958835
11235,2401.0938620501147
11236,2401.319228010227
11237,2401.231936116705
11238,2401.0251340505934
11239,2401.1350571137687
11240,2401.244287684864
11241,2400.953020553478
11242,2401.2216625321234
11243,2400.8698219553235
11244,2401.5619107583525
11245,2401.4923728176564
11246,2401.028850528853
11247,2401.2289162357365
11248,2401.614111196632
11249,2401.3108900156626
11250,2401.544806732649
11251,2401.1150649010638
11252,2401.257359273562
11253,2400.8018832171033
11254,2401.066163397702
11255,2401.058231144437
11256,2401.112104667692
11257,2401.1423114336476
11258,2401.213163280911
11259,2401.79691336792
11260,2401.415358054895
11261,2401.047952840855
11262,2400.933532023343
11263,2401.219667571231
11264,2401.525881671273
11265,2401.356319579263
11266,2401.9027088818066
11267,2401.8246633223275
11268,2402.0965743643405
11269,2401.6277023193284
11270,2401.7755986854418
11271,2401.9216069053628
11272,2401.5030036137564
11273,2402.0128114989416
11274,2401.3123385906547
11275,2401.209107697504
11276,2400.839581724526
11277,2400.9487497088785
11278,2400.8355348821815
11279,2401.075636222263
11280,2400.566823964411
11281,2401.1888806111483
11282,2401.260668070567
11283,2401.2230211511883
11284,2401.3498538589342
11285,2401.579855898229
11286,2401.9375897453942
11287,2401.731294201404
11288,2401.5639198074678
11289,2401.3890938639674
11290,2401.368415737499
11291,2401.1036517413895
11292,2401.0196708475332
11293,2400.9937567905504
11294,2401.244291814357
11295,2400.8253640452276
11296,2400.876326032142
11297,2401.096877381184
11298,2401.3064991359543
11299,2401.3107886235757
11300,2401.4443118270433
11301,2401.470242632486
11302,2400.8126069705277
11303,2401.8306844535105
11304,2401.6788745729455
11305,2401.3641648944317
11306,2401.46406441182
11307,2400.6854046521576
11308,2401.3460918148667
11309,2401.82684559963
11310,2401.584681196094
11311,2401.5020650642914
11312,2401.8376950956626
11313,2401.4812958966077
11314,2401.1988464133046
11315,2401.18356190987
11316,2400.973974197095
11317,2401.0948802729404
11318,2401.303417315303
11319,2401.4503388284475
11320,2402.106899007069
11321,2402.310031204354
11322,2401.268803324835
11323,2401.25196243907
11324,2401.286434504271
11325,2401.2557609353335
11326,2401.2354707626446
11327,2400.681421491677
11328,2400.787595140709
11329,2401.012451437454
11330,2401.2508703258345
11331,2401.2266758046067
11332,2401.15611148401
11333,2400.950859843117
11334,2401.3737681842413
11335,2401.0743917601053
11336,2401.598917566523
11337,2401.6661472816245
11338,2401.112722898569
11339,2401.1887380795233
11340,2400.9415287597762
11341,2401.349241873607
11342,2401.5111619434024
11343,2401.290474779314
11344,2401.509674796168
11345,2401.6100425049094
11346,2401.5468950910813
11347,2400.6134856566473
11348,2401.2883335971183
11349,2400.5417579987816
11350,2400.980337886048
11351,2401.097715758378
11352,2400.9590130021757
11353,2400.72453688989
11354,2401.248774939958
11355,2401.135605314829
11356,2401.537836105817
11357,2401.8462626315327
11358,2401.576939473316
11359,2401.6257182949844
11360,2400.5317424233026
11361,2400.5736374603966
11362,2400.5336918140747
11363,2400.303186305509
11364,2401.207709091261
11365,2401.117301360505
11366,2400.990335858568
11367,2401.263834543838
11368,2401.3410051697406
11369,2401.1974207284297
11370,2401.0448596410715
11371,2401.530954937145
11372,2401.792079297903
11373,2401.423803597941
11374,2401.7511003059717
11375,2401.0665201711217
11376,2400.8930996908402
11377,2401.1393948770474
11378,2400.6922921928513
11379,2400.9250323936226
11380,2400.5875968176283
11381,2399.9276341034856
11382,2400.2743248504594
11383,2401.2167244541206
11384,2400.661751702969
11385,2400.8384148554965
11386,2401.6148881714425
11387,2401.1471331635057
11388,2401.753537242771
11389,2401.080910005614
11390,2400.83214435182
11391,2400.1164488966215
11392,2401.325987135865
11393,2401.5189728795135
11394,2401.8559391983863
11395,2400.708915359278
11396,2400.973260748463
11397,2401.370566234245
11398,2401.231183186927
11399,2401.3073387253826
11400,2400.6765873524287
11401,2401.2585745197152
11402,2401.8716812674747
11403,2401.5739274397865
11404,2401.2524665566566
11405,2401.521859696823
11406,2401.1297702451625
11407,2401.3948278806065
11408,2401.2325926735202
11409,2401.1586884126377
11410,2401.1743001562036
11411,2401.3983106490923
11412,2401.3474337617845
11413,2402.0662017175123
11414,2401.7203478847614
11415,2401.312358831257
11416,2401.2673393835594
11417,2401.118201619299
11418,2400.669695958054
11419,2399.913804574597
11420,2401.1140247109365
11421,2400.5165252710667
11422,2400.537450924849
11423,2401.2907398748757
11424,2401.351656450289
11425,2401.5283308494077
11426,2401.6019951957005
11427,2401.821984310217
11428,2401.598265774741
11429,2402.045807730011
11430,2401.902137685251
11431,2400.949447543598
11432,2400.8093872521767
11433,2401.0585986688443
11434,2400.9852974102687
11435,2401.321323753049
11436,2401.2140408785544
11437,2401.3594572645707
11438,2401.661902697311
11439,2401.0690864575104
11440,2401.6785147347982
11441,2402.2401528435726
11442,2402.3718325799978
11443,2402.176882049279
11444,2401.4587486970154
11445,2401.5768581458274
11446,2401.1461134299125
11447,2401.5718396750285
11448,2401.013437145663
11449,2401.201669217307
11450,2401.437023684986
11451,2401.348332013105
11452,2401.403344417233
11453,2401.939488656939
11454,2401.727887586438
11455,2401.421718536564
11456,2401.3663693346166
11457,2401.368442351885
11458,2401.548040109415
11459,2401.4912725025533
11460,2400.906610022169
11461,2401.103133536284
11462,2400.782633158286
11463,2400.8689874932725
11464,2400.7759145439404
11465,2401.23314490882
11466,2401.320964039929
11467,2401.241193514308
11468,2400.707289018947
11469,2401.299271684943
11470,2401.4576549736826
11471,2401.4293911005884
11472,2401.211698613964
11473,2401.6632828201373
11474,2401.2266385214484
11475,2401.2574681040737
11476,2401.1544231273006
11477,2401.2081339935935
11478,2401.336218403352
11479,2401.339581432573
11480,2401.043298440397
11481,2400.4196554722052
11482,2401.236656452425
11483,2400.6844473876217
11484,2400.81680563263
11485,2401.872690586196
11486,2401.3246273392565
11487,2401.087550310959
11488,2401.2594377195805
11489,2401.2493331753803
11490,2402.2282543672163
11491,2402.168986365723
11492,2401.3342160163097
11493,2401.4197327940115
11494,2400.6932971709316
11495,2400.978277388542
11496,2401.4637332716475
11497,2401.3161233963037
11498,2402.1582822991904
11499,2400.962593501327
11500,2400.858538732893
11501,2401.213818412583
11502,2400.9394208316007
11503,2401.0779598475274
11504,2401.6911736597663
11505,2401.262390975873
11506,2401.2174659961133
11507,2401.118094726823
11508,2401.318918614406
11509,2401.252335523569
11510,2401.3898838029145
11511,2401.2832536703663
11512,2401.596336933689
11513,2401.6320016372433
11514,2401.6619359370306
11515,2401.781664257113
11516,2402.5313530744615
11517,2401.995976316151
11518,2401.019248027866
11519,2401.0873147007937
11520,2400.9668528642546
11521,2401.140917121674
11522,2401.0109856816043
11523,2401.2256773681224
11524,2401.0082631979444
11525,2400.627326959133
11526,2401.0703620148506
11527,2400.2487907163486
11528,2400.4727746537133
11529,2401.601679879628
11530,2401.0423953847803
11531,2401.4294056741546
11532,2402.330564425008
11533,2402.083679547995
11534,2402.0535920468074
11535,2402.255363191034
11536,2402.214943366013
11537,2401.503092610218
11538,2400.2317874457685
11539,2401.540486185264
11540,2400.470857723214
11541,2401.2326164255314
11542,2401.5324035243225
11543,2401.7505684501216
11544,2400.5926223462748
11545,2401.732779915157
11546,2401.257002063483
11547,2401.5951952198293
11548,2401.72519922491
11549,2401.2538373528328
11550,2401.886206945718
11551,2401.001554844693
11552,2401.2778321298492
11553,2401.1232684695
11554,2401.008186555768
11555,2400.8830583864988
11556,2401.1328730537807
11557,2401.0777847016825
11558,2401.3771034372553
11559,2400.033805541601
11560,2401.5984288188665
11561,2401.2132018366533
11562,2400.172914529926
11563,2400.7128580777403
11564,2400.9697749661173
11565,2400.6808138121155
11566,2400.7809361632508
11567,2400.900051766549
11568,2400.798246725099
11569,2401.1755355619953
11570,2401.3240034893515
11571,2401.3167040156995
11572,2401.228566720748
11573,2401.006372677353
11574,2401.4798826178567
11575,2400.90809045247
11576,2401.6015703778894
11577,2401.4567071874267
11578,2401.0652019033414
11579,2401.060046675013
11580,2401.238093977991
11581,2400.437031496392
11582,2401.8460581857275
11583,2401.369816695979
11584,2401.465369175021
11585,2401.3513653805
11586,2401.2076908138247
11587,2401.4620049464975
11588,2401.1921392463296
11589,2401.0716957368463
11590,2400.612784280015
11591,2401.1180025444523
11592,2401.4642030939735
11593,2401.3289967469136
11594,2401.207884848301
11595,2401.469845582595
11596,2401.1800381047983
11597,2401.0658891456897
11598,2401.085138041357
11599,2401.0616927596575
11600,2400.551028546369
11601,2400.4735350379356
11602,2400.1493016526606
11603,2400.8465617052852
11604,2401.257432843369
11605,2400.8030532344937
11606,2400.7171155415163
11607,2401.0110295547124
11608,2401.7561427179544
11609,2401.3731389898808
11610,2401.9723218802014
11611,2401.8850110353565
11612,2401.759430588435
11613,2401.2249318433946
11614,2401.8167486938623
11615,2400.8115979057334
11616,2401.8234833174906
11617,2401.595543874871
11618,2401.7905511076196
11619,2400.14281136481
11620,2400.3266723930215
11621,2399.946081483608
11622,2400.515820343219
11623,2400.5978871372613
11624,2401.405216625334
11625,2401.8256325697675
11626,2401.208954647598
11627,2400.6691444178737
11628,2400.823125776312
11629,2400.490500435364
11630,2401.136046415671
11631,2400.619134334339
11632,2400.715868439678
11633,2400.7666552649735
11634,2401.066773095914
11635,2400.6919164111696
11636,2401.937313494593
11637,2401.238944000986
11638,2401.7413650324365
11639,2401.4528930051383
11640,2401.3211531239235
11641,2401.225620474661
11642,2401.4010999031625
11643,2401.278366518744
11644,2401.370575108456
11645,2401.101777500531
11646,2400.786388771199
11647,2401.2860373987123
11648,2400.49759312611
11649,2401.2249978265977
11650,2401.4316921327413
11651,2401.2402541898846
11652,2401.6872673720195
11653,2401.4811947596586
11654,2401.353231756313
11655,2401.3885785576663
11656,2401.542444983145
11657,2400.9324569519995
11658,2401.651204576579
11659,2401.092926581153
11660,2400.6507361033564
11661,2401.1594368353003
11662,2401.1308298792496
11663,2400.847757355677
11664,2400.118596565876
11665,2399.8523357999516
11666,2401.54084428156
11667,2401.8120330991305
11668,2401.298582149316
11669,2401.389431021338
11670,2401.7943400449753
11671,2401.530438170892
11672,2401.442191627543
11673,2401.277634250525
11674,2401.1602717080727
11675,2401.2550406021232
11676,2401.089661951144
11677,2401.2539343257667
11678,2401.4051442814753
11679,2401.146194413915
11680,2400.9371987803393
11681,2400.8864669611876
11682,2400.6967992187288
11683,2400.751459931035
11684,2400.484994036755
11685,2401.2587061849617
11686,2401.2603096880352
11687,2400.916166156589
11688,2401.1035175626303
11689,2401.287052774067
11690,2400.330404587159
11691,2400.4199974150138
11692,2401.778683945496
11693,2401.5231532949697
11694,2401.2919345611863
11695,2401.573407248106
11696,2401.304414165898
11697,2401.501306421473
11698,2401.063415310611
11699,2401.492644075642
11700,2401.166997099902
11701,2400.9531607245467
11702,2401.173931620725
11703,2400.518097043895
11704,2400.9579842688026
11705,2401.040310632475
11706,2401.402026480596
11707,2401.1552330762715
11708,2401.126587363296
11709,2401.0923427831344
11710,2401.176146802739
11711,2401.1490757145543
11712,2401.4682950309307
11713,2401.1830605336227
11714,2401.047752714889
11715,2401.244341123037
11716,2402.316297101933
11717,2401.5692131910214
11718,2401.159722158984
11719,2401.6324445388286
11720,2401.8008326568242
11721,2401.0530436487666
11722,2401.9021398607297
11723,2401.5256853740507
11724,2401.085494106499
11725,2402.0260893064624
11726,2401.370014200905
11727,2401.3459034763555
11728,2401.280711846114
11729,2401.253015844098
11730,2401.3109205933506
11731,2401.317630487091
11732,2401.514799627385
11733,2401.334887313756
11734,2401.423156287351
11735,2401.177970458965
11736,2401.752456186648
11737,2401.384110293746
11738,2401.505490155696
11739,2401.1979277278765
11740,2401.1078157269253
11741,2400.6507461739043
11742,2401.6556565404144
11743,2401.312369589345
11744,2400.8161698117456
11745,2401.869324698449
11746,2402.404438813376
11747,2401.064779856853
11748,2401.6462052244433
11749,2401.2905422407634
11750,2401.0347682610886
11751,2401.0755247977886
11752,2401.450654863479
11753,2401.842035440356
11754,2401.5875079071093
11755,2401.817270646578
11756,2401.7368838927923
11757,2401.144953864487
11758,2401.1731095857954
11759,2401.1624290308996
11760,2401.2243570598152
11761,2401.1100988833987
11762,2401.3416293793753
11763,2402.001241955022
11764,2402.23505226141
11765,2401.6283330481406
11766,2402.143570474576
11767,2401.0850186416396
11768,2399.987631524102
11769,2400.731385692053
11770,2400.219950329229
11771,2400.477344883472
11772,2401.0215031519797
11773,2400.9183378094217
11774,2401.1763935679182
11775,2401.3240738394775
11776,2401.173421493504
11777,2401.243235202765
11778,2401.1091866198394
11779,2400.9841435069106
11780,2400.8858372421273
11781,2400.907360815956
11782,2401.326412843513
11783,2401.1407575815706
11784,2400.736505289449
11785,2401.151682212557
11786,2401.1093495928585
11787,2400.853219286252
11788,2401.004247251393
11789,2401.412254953716
11790,2401.669243219796
11791,2401.4049279634187
11792,2401.497544838582
11793,2401.5055503173953
11794,2401.784245019305
11795,2402.1286466121246
11796,2401.5286098934607
11797,2401.4644617772856
11798,2401.833848327929
11799,2401.150332992008
11800,2401.1939563424103
11801,2400.5455992364823
11802,2401.0134562958588
11803,2401.248129210332
11804,2400.6070363977906
11805,2400.6186158722503
11806,2400.890454573691
11807,2400.913590494133
11808,2400.6464166785318
11809,2400.4907306755877
11810,2401.224229966294
11811,2401.25354803526
11812,2401.6460411882726
11813,2401.1864934484606
11814,2400.7627455230645
11815,2401.332954324288
11816,2401.344175855734
11817,2400.239189619926
11818,2400.523650392821
11819,2400.6575307647186
11820,2400.3427805140996
11821,2400.7910161815057
11822,2400.416330178796
11823,2401.1736106154012
11824,2400.7695457470995
11825,2401.186872481262
11826,2400.619513018619
11827,2401.0348751937486
11828,2401.1205276722394
11829,2401.224321374383
11830,2401.566581747039
11831,2401.4702666658786
11832,2401.5889481436166
11833,2401.2591670322286
